  ON_NODES
   7772  1  
   7772  1  
   7772  1  
   7789  3  
   7789  3  
   7789  3  
   7789  3  
   7790  3  
   7790  3  
   7790  3  
   7790  3  
   7800  3  
   7800  3  
   7800  3  
   7800  3  
   7818  2  
   7818  2  
   7822  1  
   7822  1  
   7822  1  
   7838  1  
   7838  1  
   7838  1  
   7838  1  
   7838  1  
   7844  3  
   7844  3  
   7844  3  
   7844  3  
   7851  2  
   7851  2  
   7851  2  
   7851  2  
   7881  1  
   7881  1  
   7881  1  
   7893  2  
   7893  2  
   7910  1  
   7910  1  
   7910  1  
   7910  1  
   7910  1  
   7916  3  
   7916  3  
   7916  3  
   7916  3  
   7933  1  
   7933  1  
   7933  1  
   7957  2  
   7957  2  
   7957  2  
   7957  2  
   7966  2  
   7966  2  
   7966  2  
   7966  2  
   7974  1  
   7974  1  
   7974  1  
   7974  1  
   7974  1  
   7974  1  
   7974  1  
   7974  1  
   7974  1  
   7974  1  
   7979  1  
   7979  1  
   7979  1  
   7979  1  
   7979  1  
   7979  1  
   8007  3  
   8007  3  
   8007  3  
   8007  3  
   8015  2  
   8015  2  
   8015  2  
   8015  2  
   8043  1  
   8043  1  
   8043  1  
   8048  1  
   8048  1  
   8048  1  
   8048  1  
   8048  1  
   8055  2  
   8055  2  
   8084  2  
   8084  2  
   8084  2  
   8084  2  
   8102  1  
   8102  1  
   8102  1  
   8102  1  
   8102  1  
   8102  1  
   8125  1  
   8125  1  
   8125  1  
   8125  1  
   8125  1  
   8125  1  
   8125  1  
   8125  1  
   8125  1  
   8125  1  
   8127  3  
   8127  3  
   8127  3  
   8127  3  
   8135  1  
   8135  1  
   8135  1  
   8135  1  
   8135  1  
   8135  1  
   8156  2  
   8156  2  
   8156  2  
   8156  2  
   8170  2  
   8170  2  
   8188  1  
   8188  1  
   8188  1  
   8215  1  
   8215  1  
   8215  1  
   8215  1  
   8215  1  
   8242  1  
   8242  1  
   8242  1  
   8250  2  
   8250  2  
   8250  2  
   8250  2  
   8260  2  
   8260  2  
   8260  2  
   8260  2  
   8276  3  
   8276  3  
   8276  3  
   8276  3  
   8305  1  
   8305  1  
   8305  1  
   8305  1  
   8305  1  
   8305  1  
   8305  1  
   8305  1  
   8305  1  
   8305  1  
   8310  1  
   8310  1  
   8310  1  
   8332  2  
   8332  2  
   8332  2  
   8332  2  
   8351  2  
   8351  2  
   8351  2  
   8351  2  
   8367  1  
   8367  1  
   8367  1  
   8367  1  
   8367  1  
   8380  1  
   8380  1  
   8380  1  
   8415  2  
   8415  2  
   8424  1  
   8424  1  
   8424  1  
   8424  1  
   8424  1  
   8427  2  
   8427  2  
   8436  3  
   8436  3  
   8436  3  
   8436  3  
   8463  1  
   8463  1  
   8463  1  
   8463  1  
   8463  1  
   8463  1  
   8482  3  
   8482  3  
   8482  3  
   8482  3  
   8489  1  
   8489  1  
   8489  1  
   8489  1  
   8489  1  
   8489  1  
   8489  1  
   8489  1  
   8489  1  
   8489  1  
   8490  2  
   8490  2  
   8490  2  
   8490  2  
   8529  2  
   8529  2  
   8537  1  
   8537  1  
   8537  1  
   8537  1  
   8537  1  
   8537  1  
   8548  1  
   8548  1  
   8548  1  
   8548  1  
   8548  1  
   8548  1  
   8548  1  
   8548  1  
   8548  1  
   8548  1  
   8559  2  
   8559  2  
   8609  3  
   8609  3  
   8609  3  
   8609  3  
   8610  1  
   8610  1  
   8610  1  
   8610  1  
   8610  1  
   8622  1  
   8622  1  
   8622  1  
   8632  2  
   8632  2  
   8632  2  
   8632  2  
   8638  2  
   8638  2  
   8638  2  
   8638  2  
   8678  1  
   8678  1  
   8678  1  
   8678  1  
   8678  1  
   8678  1  
   8678  1  
   8678  1  
   8678  1  
   8678  1  
   8698  2  
   8698  2  
   8698  2  
   8698  2  
   8711  1  
   8711  1  
   8711  1  
   8722  1  
   8722  1  
   8722  1  
   8722  1  
   8722  1  
   8748  2  
   8748  2  
   8748  2  
   8748  2  
   8761  2  
   8761  2  
   8761  2  
   8761  2  
   8780  1  
   8780  1  
   8780  1  
   8780  1  
   8780  1  
   8800  3  
   8800  3  
   8800  3  
   8800  3  
   8804  1  
   8804  1  
   8804  1  
   8804  1  
   8804  1  
   8804  1  
   8815  2  
   8815  2  
   8825  1  
   8825  1  
   8825  1  
   8825  1  
   8825  1  
   8825  1  
   8825  1  
   8825  1  
   8825  1  
   8825  1  
   8884  2  
   8884  2  
   8885  1  
   8885  1  
   8885  1  
   8885  1  
   8885  1  
   8885  1  
   8885  1  
   8885  1  
   8885  1  
   8885  1  
   8890  2  
   8890  2  
   8893  1  
   8893  1  
   8893  1  
   8893  1  
   8893  1  
   8893  1  
   8940  1  
   8940  1  
   8940  1  
   8940  1  
   8940  1  
   8964  2  
   8964  2  
   8964  2  
   8964  2  
   8974  1  
   8974  1  
   8974  1  
   8976  1  
   8976  1  
   8976  1  
   8976  1  
   8976  1  
   9009  3  
   9009  3  
   9009  3  
   9009  3  
   9027  1  
   9027  1  
   9027  1  
   9027  1  
   9027  1  
   9027  1  
   9027  1  
   9027  1  
   9027  1  
   9027  1  
   9030  2  
   9030  2  
   9030  2  
   9030  2  
   9061  1  
   9061  1  
   9061  1  
   9072  1  
   9072  1  
   9072  1  
   9072  1  
   9072  1  
   9094  2  
   9094  2  
   9094  2  
   9094  2  
   9105  3  
   9105  3  
   9105  3  
   9105  3  
   9111  1  
   9111  1  
   9111  1  
   9111  1  
   9111  1  
   9143  1  
   9143  1  
   9143  1  
   9143  1  
   9143  1  
   9151  1  
   9151  1  
   9151  1  
   9151  1  
   9151  1  
   9151  1  
   9152  2  
   9152  2  
   9152  2  
   9152  2  
   9163  1  
   9163  1  
   9163  1  
   9163  1  
   9163  1  
   9174  2  
   9174  2  
   9197  1  
   9197  1  
   9197  1  
   9197  1  
   9197  1  
   9212  1  
   9212  1  
   9212  1  
   9212  1  
   9212  1  
   9226  1  
   9226  1  
   9226  1  
   9226  1  
   9226  1  
   9243  1  
   9243  1  
   9243  1  
   9243  1  
   9243  1  
   9243  1  
   9243  1  
   9243  1  
   9243  1  
   9243  1  
   9256  1  
   9256  1  
   9256  1  
   9256  1  
   9256  1  
   9256  1  
   9256  1  
   9256  1  
   9256  1  
   9256  1  
   9266  1  
   9266  1  
   9266  1  
   9266  1  
   9266  1  
   9266  1  
   9266  1  
   9266  1  
   9266  1  
   9266  1  
   9267  1  
   9267  1  
   9267  1  
   9267  1  
   9267  1  
   9267  1  
   9268  2  
   9268  2  
   9268  2  
   9268  2  
   9271  3  
   9271  3  
   9271  3  
   9271  3  
   9288  1  
   9288  1  
   9288  1  
   9288  1  
   9288  1  
   9309  1  
   9309  1  
   9309  1  
   9309  1  
   9309  1  
   9310  2  
   9310  2  
   9334  1  
   9334  1  
   9334  1  
   9334  1  
   9334  1  
   9356  1  
   9356  1  
   9356  1  
   9356  1  
   9356  1  
   9370  1  
   9370  1  
   9370  1  
   9371  2  
   9371  2  
   9392  1  
   9392  1  
   9392  1  
   9392  1  
   9392  1  
   9424  1  
   9424  1  
   9424  1  
   9424  1  
   9424  1  
   9440  2  
   9440  2  
   9440  2  
   9440  2  
   9451  1  
   9451  1  
   9451  1  
   9453  2  
   9453  2  
   9453  2  
   9453  2  
   9474  1  
   9474  1  
   9474  1  
   9474  1  
   9474  1  
   9474  1  
   9474  1  
   9474  1  
   9474  1  
   9474  1  
   9519  1  
   9519  1  
   9519  1  
   9519  1  
   9519  1  
   9521  2  
   9521  2  
   9521  2  
   9521  2  
   9530  3  
   9530  3  
   9530  3  
   9530  3  
   9533  1  
   9533  1  
   9533  1  
   9533  1  
   9533  1  
   9533  1  
   9559  1  
   9559  1  
   9559  1  
   9559  1  
   9559  1  
   9570  2  
   9570  2  
   9572  2  
   9572  2  
   9572  2  
   9572  2  
   9606  1  
   9606  1  
   9606  1  
   9606  1  
   9606  1  
   9606  1  
   9606  1  
   9606  1  
   9606  1  
   9606  1  
   9609  1  
   9609  1  
   9609  1  
   9609  1  
   9609  1  
   9609  1  
   9631  2  
   9631  2  
   9631  2  
   9631  2  
   9668  1  
   9668  1  
   9668  1  
   9668  1  
   9668  1  
   9668  1  
   9668  1  
   9668  1  
   9668  1  
   9668  1  
   9699  2  
   9699  2  
   9701  2  
   9701  2  
   9702  1  
   9702  1  
   9702  1  
   9711  1  
   9711  1  
   9711  1  
   9711  1  
   9711  1  
   9744  3  
   9744  3  
   9744  3  
   9744  3  
   9760  1  
   9760  1  
   9760  1  
   9760  1  
   9760  1  
   9760  1  
   9760  1  
   9760  1  
   9760  1  
   9760  1  
   9763  2  
   9763  2  
   9763  2  
   9763  2  
   9779  3  
   9779  3  
   9779  3  
   9779  3  
   9780  1  
   9780  1  
   9780  1  
   9817  1  
   9817  1  
   9817  1  
   9817  1  
   9817  1  
   9822  2  
   9822  2  
   9822  2  
   9822  2  
   9823  2  
   9823  2  
   9823  2  
   9823  2  
   9852  1  
   9852  1  
   9852  1  
   9852  1  
   9852  1  
   9852  1  
   9862  1  
   9862  1  
   9862  1  
   9862  1  
   9862  1  
   9862  1  
   9862  1  
   9862  1  
   9862  1  
   9862  1  
   9880  2  
   9880  2  
   9903  1  
   9903  1  
   9903  1  
   9903  1  
   9903  1  
   9903  1  
   9926  2  
   9926  2  
   9926  2  
   9926  2  
   9937  2  
   9937  2  
   9937  2  
   9937  2  
   9938  1  
   9938  1  
   9938  1  
   9938  1  
   9938  1  
   9938  1  
   9938  1  
   9938  1  
   9938  1  
   9938  1  
   9960  1  
   9960  1  
   9960  1  
   9989  2  
   9989  2  
   10002  1  
   10002  1  
   10002  1  
   10002  1  
   10002  1  
   10008  1  
   10008  1  
   10008  1  
   10017  2  
   10017  2  
   10041  2  
   10041  2  
   10045  3  
   10045  3  
   10045  3  
   10045  3  
   10046  1  
   10046  1  
   10046  1  
   10065  1  
   10065  1  
   10065  1  
   10065  1  
   10065  1  
   10065  1  
   10065  1  
   10065  1  
   10065  1  
   10065  1  
   10077  1  
   10077  1  
   10077  1  
   10080  2  
   10080  2  
   10110  1  
   10110  1  
   10110  1  
   10111  2  
   10111  2  
   10121  2  
   10121  2  
   10121  2  
   10121  2  
   10123  1  
   10123  1  
   10123  1  
   10123  1  
   10123  1  
   10138  1  
   10138  1  
   10138  1  
   10156  2  
   10156  2  
   10156  2  
   10156  2  
   10161  1  
   10161  1  
   10161  1  
   10180  1  
   10180  1  
   10180  1  
   10180  1  
   10180  1  
   10180  1  
   10188  1  
   10188  1  
   10188  1  
   10188  1  
   10188  1  
   10190  2  
   10190  2  
   10190  2  
   10190  2  
   10196  1  
   10196  1  
   10196  1  
   10205  1  
   10205  1  
   10205  1  
   10226  1  
   10226  1  
   10226  1  
   10226  1  
   10226  1  
   10226  1  
   10229  2  
   10229  2  
   10229  2  
   10229  2  
   10242  1  
   10242  1  
   10242  1  
   10242  1  
   10242  1  
   10242  1  
   10247  1  
   10247  1  
   10247  1  
   10247  1  
   10247  1  
   10251  2  
   10251  2  
   10257  1  
   10257  1  
   10257  1  
   10270  1  
   10270  1  
   10270  1  
   10291  1  
   10291  1  
   10291  1  
   10292  1  
   10292  1  
   10292  1  
   10292  1  
   10292  1  
   10306  2  
   10306  2  
   10320  1  
   10320  1  
   10320  1  
   10333  1  
   10333  1  
   10333  1  
   10333  1  
   10333  1  
   10333  1  
   10333  1  
   10333  1  
   10333  1  
   10346  1  
   10346  1  
   10346  1  
   10364  1  
   10364  1  
   10364  1  
   10364  1  
   10364  1  
   10364  1  
   10364  1  
   10364  1  
   10364  1  
   10370  2  
   10370  2  
   10382  2  
   10382  2  
   10382  2  
   10382  2  
   10384  1  
   10384  1  
   10384  1  
   10386  1  
   10386  1  
   10386  1  
   10386  1  
   10386  1  
   10386  1  
   10386  1  
   10386  1  
   10386  1  
   10386  1  
   10417  1  
   10417  1  
   10417  1  
   10417  1  
   10417  1  
   10423  1  
   10423  1  
   10423  1  
   10426  3  
   10426  3  
   10426  3  
   10426  3  
   10432  2  
   10432  2  
   10432  2  
   10432  2  
   10435  3  
   10435  3  
   10435  3  
   10435  3  
   10454  1  
   10454  1  
   10454  1  
   10454  1  
   10454  1  
   10462  2  
   10462  2  
   10470  1  
   10470  1  
   10470  1  
   10492  1  
   10492  1  
   10492  1  
   10492  1  
   10492  1  
   10498  2  
   10498  2  
   10518  1  
   10518  1  
   10518  1  
   10525  2  
   10525  2  
   10536  1  
   10536  1  
   10536  1  
   10536  1  
   10536  1  
   10561  2  
   10561  2  
   10561  2  
   10561  2  
   10579  2  
   10579  2  
   10584  1  
   10584  1  
   10584  1  
   10584  1  
   10584  1  
   10584  1  
   10590  1  
   10590  1  
   10590  1  
   10590  1  
   10590  1  
   10590  1  
   10590  1  
   10590  1  
   10590  1  
   10590  1  
   10616  2  
   10616  2  
   10620  2  
   10620  2  
   10620  2  
   10620  2  
   10639  1  
   10639  1  
   10639  1  
   10639  1  
   10639  1  
   10657  2  
   10657  2  
   10657  2  
   10657  2  
   10663  1  
   10663  1  
   10663  1  
   10663  1  
   10663  1  
   10663  1  
   10684  2  
   10684  2  
   10684  2  
   10684  2  
   10692  1  
   10692  1  
   10692  1  
   10692  1  
   10692  1  
   10707  2  
   10707  2  
   10707  2  
   10707  2  
   10711  2  
   10711  2  
   10711  2  
   10711  2  
   10725  1  
   10725  1  
   10725  1  
   10739  3  
   10739  3  
   10739  3  
   10739  3  
   10754  2  
   10754  2  
   10757  2  
   10757  2  
   10758  1  
   10758  1  
   10758  1  
   10758  1  
   10758  1  
   10758  1  
   10758  1  
   10758  1  
   10758  1  
   10788  1  
   10788  1  
   10788  1  
   10800  1  
   10800  1  
   10800  1  
   10800  1  
   10800  1  
   10800  1  
   10800  1  
   10800  1  
   10804  2  
   10804  2  
   10805  2  
   10805  2  
   10805  2  
   10805  2  
   10853  2  
   10853  2  
   10854  1  
   10854  1  
   10854  1  
   10854  1  
   10854  1  
   10854  1  
   10860  1  
   10860  1  
   10860  1  
   10860  1  
   10860  1  
   10860  1  
   10860  1  
   10860  1  
   10875  2  
   10875  2  
   10875  2  
   10875  2  
   10910  2  
   10910  2  
   10924  1  
   10924  1  
   10924  1  
   10924  1  
   10926  1  
   10926  1  
   10926  1  
   10927  2  
   10927  2  
   10974  2  
   10974  2  
   10974  2  
   10974  2  
   10977  2  
   10977  2  
   10977  2  
   10977  2  
   10981  1  
   10981  1  
   10981  1  
   10981  1  
   10981  1  
   10981  1  
   10981  1  
   10981  1  
   10982  3  
   10982  3  
   10982  3  
   10982  3  
   10999  1  
   10999  1  
   10999  1  
   10999  1  
   10999  1  
   10999  1  
   11018  3  
   11018  3  
   11018  3  
   11018  3  
   11019  2  
   11019  2  
   11054  2  
   11054  2  
   11071  2  
   11071  2  
   11071  2  
   11071  2  
   11074  1  
   11074  1  
   11074  1  
   11074  1  
   11074  1  
   11074  1  
   11074  1  
   11074  1  
   11077  1  
   11077  1  
   11077  1  
   11077  1  
   11077  1  
   11077  1  
   11090  2  
   11090  2  
   11119  2  
   11119  2  
   11119  2  
   11119  2  
   11123  1  
   11123  1  
   11123  1  
   11123  1  
   11130  1  
   11130  1  
   11130  1  
   11139  2  
   11139  2  
   11139  2  
   11139  2  
   11159  2  
   11159  2  
   11159  2  
   11159  2  
   11167  2  
   11167  2  
   11176  1  
   11176  1  
   11176  1  
   11176  1  
   11176  1  
   11176  1  
   11176  1  
   11176  1  
   11183  1  
   11183  1  
   11183  1  
   11197  2  
   11197  2  
   11219  1  
   11219  1  
   11219  1  
   11226  2  
   11226  2  
   11247  1  
   11247  1  
   11247  1  
   11247  1  
   11256  1  
   11256  1  
   11256  1  
   11256  1  
   11256  1  
   11256  1  
   11259  2  
   11259  2  
   11259  2  
   11259  2  
   11260  2  
   11260  2  
   11298  3  
   11298  3  
   11298  3  
   11298  3  
   11300  1  
   11300  1  
   11300  1  
   11300  1  
   11300  1  
   11300  1  
   11308  2  
   11308  2  
   11308  2  
   11308  2  
   11310  1  
   11310  1  
   11310  1  
   11310  1  
   11310  1  
   11310  1  
   11310  1  
   11310  1  
   11326  1  
   11326  1  
   11326  1  
   11326  1  
   11326  1  
   11326  1  
   11348  2  
   11348  2  
   11351  2  
   11351  2  
   11365  1  
   11365  1  
   11365  1  
   11365  1  
   11365  1  
   11365  1  
   11365  1  
   11365  1  
   11369  1  
   11369  1  
   11369  1  
   11388  2  
   11388  2  
   11403  1  
   11403  1  
   11403  1  
   11404  1  
   11404  1  
   11404  1  
   11404  1  
   11404  1  
   11404  1  
   11404  1  
   11404  1  
   11420  2  
   11420  2  
   11420  2  
   11420  2  
   11429  2  
   11429  2  
   11429  2  
   11429  2  
   11448  1  
   11448  1  
   11448  1  
   11456  1  
   11456  1  
   11456  1  
   11456  1  
   11467  2  
   11467  2  
   11477  2  
   11477  2  
   11477  2  
   11477  2  
   11479  3  
   11479  3  
   11479  3  
   11479  3  
   11494  1  
   11494  1  
   11494  1  
   11494  1  
   11506  1  
   11506  1  
   11506  1  
   11506  1  
   11506  1  
   11506  1  
   11513  2  
   11513  2  
   11513  2  
   11513  2  
   11518  2  
   11518  2  
   11518  2  
   11518  2  
   11536  1  
   11536  1  
   11536  1  
   11536  1  
   11536  1  
   11536  1  
   11536  1  
   11536  1  
   11549  1  
   11549  1  
   11549  1  
   11560  2  
   11560  2  
   11562  3  
   11562  3  
   11562  3  
   11562  3  
   11564  2  
   11564  2  
   11576  1  
   11576  1  
   11576  1  
   11576  1  
   11600  1  
   11600  1  
   11600  1  
   11607  1  
   11607  1  
   11607  1  
   11607  1  
   11613  2  
   11613  2  
   11616  2  
   11616  2  
   11616  2  
   11616  2  
   11635  1  
   11635  1  
   11635  1  
   11635  1  
   11657  1  
   11657  1  
   11657  1  
   11657  1  
   11659  1  
   11659  1  
   11659  1  
   11659  1  
   11659  1  
   11659  1  
   11661  2  
   11661  2  
   11675  1  
   11675  1  
   11675  1  
   11675  1  
   11691  1  
   11691  1  
   11691  1  
   11691  1  
   11705  2  
   11705  2  
   11705  2  
   11705  2  
   11707  1  
   11707  1  
   11707  1  
   11707  1  
   11708  1  
   11708  1  
   11708  1  
   11708  1  
   11708  1  
   11708  1  
   11716  2  
   11716  2  
   11716  2  
   11716  2  
   11724  1  
   11724  1  
   11724  1  
   11724  1  
   11741  1  
   11741  1  
   11741  1  
   11741  1  
   11760  1  
   11760  1  
   11760  1  
   11760  1  
   11760  1  
   11760  1  
   11760  1  
   11760  1  
   11763  1  
   11763  1  
   11763  1  
   11763  1  
   11763  1  
   11763  1  
   11763  1  
   11763  1  
   11770  1  
   11770  1  
   11770  1  
   11770  1  
   11770  1  
   11770  1  
   11770  1  
   11770  1  
   11793  1  
   11793  1  
   11793  1  
   11793  1  
   11807  2  
   11807  2  
   11811  1  
   11811  1  
   11811  1  
   11811  1  
   11828  1  
   11828  1  
   11828  1  
   11828  1  
   11839  1  
   11839  1  
   11839  1  
   11839  1  
   11839  1  
   11839  1  
   11844  1  
   11844  1  
   11844  1  
   11844  1  
   11868  1  
   11868  1  
   11868  1  
   11868  1  
   11871  2  
   11871  2  
   11871  2  
   11871  2  
   11889  1  
   11889  1  
   11889  1  
   11889  1  
   11892  2  
   11892  2  
   11892  2  
   11892  2  
   11894  2  
   11894  2  
   11894  2  
   11894  2  
   11912  1  
   11912  1  
   11912  1  
   11912  1  
   11925  1  
   11925  1  
   11925  1  
   11934  1  
   11934  1  
   11934  1  
   11934  1  
   11940  2  
   11940  2  
   11952  2  
   11952  2  
   11960  3  
   11960  3  
   11960  3  
   11960  3  
   11964  1  
   11964  1  
   11964  1  
   11964  1  
   11980  2  
   11980  2  
   11988  1  
   11988  1  
   11988  1  
   11988  1  
   11988  1  
   11988  1  
   11998  1  
   11998  1  
   11998  1  
   11998  1  
   11998  1  
   11998  1  
   11998  1  
   11998  1  
   12003  2  
   12003  2  
   12003  2  
   12003  2  
   12024  2  
   12024  2  
   12029  1  
   12029  1  
   12029  1  
   12033  1  
   12033  1  
   12033  1  
   12033  1  
   12037  2  
   12037  2  
   12037  2  
   12037  2  
   12038  3  
   12038  3  
   12038  3  
   12038  3  
   12068  1  
   12068  1  
   12068  1  
   12068  1  
   12071  1  
   12071  1  
   12071  1  
   12079  2  
   12079  2  
   12079  2  
   12079  2  
   12090  2  
   12090  2  
   12090  2  
   12090  2  
   12107  1  
   12107  1  
   12107  1  
   12107  1  
   12107  1  
   12107  1  
   12107  1  
   12107  1  
   12109  1  
   12109  1  
   12109  1  
   12109  1  
   12109  1  
   12109  1  
   12127  2  
   12127  2  
   12130  2  
   12130  2  
   12140  1  
   12140  1  
   12140  1  
   12140  1  
   12140  1  
   12140  1  
   12153  1  
   12153  1  
   12153  1  
   12153  1  
   12153  1  
   12153  1  
   12153  1  
   12153  1  
   12170  2  
   12170  2  
   12171  2  
   12171  2  
   12172  1  
   12172  1  
   12172  1  
   12172  1  
   12172  1  
   12172  1  
   12195  1  
   12195  1  
   12195  1  
   12195  1  
   12203  2  
   12203  2  
   12204  2  
   12204  2  
   12204  2  
   12204  2  
   12212  1  
   12212  1  
   12212  1  
   12216  3  
   12216  3  
   12216  3  
   12216  3  
   12233  1  
   12233  1  
   12233  1  
   12233  1  
   12233  1  
   12233  1  
   12233  1  
   12233  1  
   12241  2  
   12241  2  
   12241  2  
   12241  2  
   12249  2  
   12249  2  
   12258  1  
   12258  1  
   12258  1  
   12259  2  
   12259  2  
   12259  2  
   12259  2  
   12278  2  
   12278  2  
   12281  1  
   12281  1  
   12281  1  
   12281  1  
   12285  2  
   12285  2  
   12301  2  
   12301  2  
   12304  1  
   12304  1  
   12304  1  
   12304  1  
   12304  1  
   12304  1  
   12310  2  
   12310  2  
   12322  1  
   12322  1  
   12322  1  
   12322  1  
   12322  1  
   12322  1  
   12322  1  
   12322  1  
   12330  2  
   12330  2  
   12332  2  
   12332  2  
   12332  2  
   12332  2  
   12333  2  
   12333  2  
   12333  2  
   12333  2  
   12343  1  
   12343  1  
   12343  1  
   12355  2  
   12355  2  
   12355  2  
   12355  2  
   12360  1  
   12360  1  
   12360  1  
   12360  1  
   12366  2  
   12366  2  
   12366  2  
   12366  2  
   12368  2  
   12368  2  
   12375  1  
   12375  1  
   12375  1  
   12393  1  
   12393  1  
   12393  1  
   12393  1  
   12393  1  
   12393  1  
   12393  1  
   12393  1  
   12394  2  
   12394  2  
   12395  1  
   12395  1  
   12395  1  
   12404  2  
   12404  2  
   12417  1  
   12417  1  
   12417  1  
   12429  2  
   12429  2  
   12433  1  
   12433  1  
   12433  1  
   12440  1  
   12440  1  
   12440  1  
   12440  1  
   12442  2  
   12442  2  
   12451  1  
   12451  1  
   12451  1  
   12451  1  
   12451  1  
   12451  1  
   12461  3  
   12461  3  
   12461  3  
   12461  3  
   12463  1  
   12463  1  
   12463  1  
   12463  1  
   12463  1  
   12463  1  
   12467  2  
   12467  2  
   12492  1  
   12492  1  
   12492  1  
   12492  1  
   12492  1  
   12492  1  
   12493  2  
   12493  2  
   12493  2  
   12493  2  
   12495  3  
   12495  3  
   12495  3  
   12495  3  
   12497  1  
   12497  1  
   12497  1  
   12497  1  
   12497  1  
   12497  1  
   12497  1  
   12497  1  
   12508  1  
   12508  1  
   12508  1  
   12519  2  
   12519  2  
   12519  2  
   12519  2  
   12522  1  
   12522  1  
   12522  1  
   12526  2  
   12526  2  
   12536  1  
   12536  1  
   12536  1  
   12536  1  
   12548  1  
   12548  1  
   12548  1  
   12552  2  
   12552  2  
   12567  1  
   12567  1  
   12567  1  
   12567  1  
   12568  1  
   12568  1  
   12568  1  
   12571  2  
   12571  2  
   12582  2  
   12582  2  
   12596  2  
   12596  2  
   12598  1  
   12598  1  
   12598  1  
   12598  1  
   12608  1  
   12608  1  
   12608  1  
   12612  2  
   12612  2  
   12624  1  
   12624  1  
   12624  1  
   12624  1  
   12631  2  
   12631  2  
   12645  2  
   12645  2  
   12654  1  
   12654  1  
   12654  1  
   12654  1  
   12663  2  
   12663  2  
   12681  2  
   12681  2  
   12681  2  
   12681  2  
   12683  1  
   12683  1  
   12683  1  
   12683  1  
   12683  1  
   12683  1  
   12687  2  
   12687  2  
   12687  2  
   12687  2  
   12694  1  
   12694  1  
   12694  1  
   12694  1  
   12702  2  
   12702  2  
   12704  2  
   12704  2  
   12704  2  
   12704  2  
   12721  2  
   12721  2  
   12729  1  
   12729  1  
   12729  1  
   12729  1  
   12742  2  
   12742  2  
   12751  1  
   12751  1  
   12751  1  
   12751  1  
   12766  2  
   12766  2  
   12776  1  
   12776  1  
   12776  1  
   12776  1  
   12813  1  
   12813  1  
   12813  1  
   12813  1  
   12813  1  
   12813  1  
   12813  1  
   12813  1  
   12819  1  
   12819  1  
   12819  1  
   12819  1  
   12819  1  
   12819  1  
   12819  1  
   12819  1  
   12828  1  
   12828  1  
   12828  1  
   12828  1  
   12828  1  
   12828  1  
   12828  1  
   12828  1  
   12838  2  
   12838  2  
   12852  1  
   12852  1  
   12852  1  
   12852  1  
   12862  2  
   12862  2  
   12865  1  
   12865  1  
   12865  1  
   12865  1  
   12872  2  
   12872  2  
   12874  1  
   12874  1  
   12874  1  
   12880  1  
   12880  1  
   12880  1  
   12880  1  
   12898  1  
   12898  1  
   12898  1  
   12898  1  
   12900  2  
   12900  2  
   12913  1  
   12913  1  
   12913  1  
   12913  1  
   12917  2  
   12917  2  
   12917  2  
   12917  2  
   12924  2  
   12924  2  
   12924  2  
   12924  2  
   12935  1  
   12935  1  
   12935  1  
   12935  1  
   12944  1  
   12944  1  
   12944  1  
   12944  1  
   12944  1  
   12944  1  
   12951  2  
   12951  2  
   12955  1  
   12955  1  
   12955  1  
   12955  1  
   12971  2  
   12971  2  
   12973  1  
   12973  1  
   12973  1  
   12974  1  
   12974  1  
   12974  1  
   12974  1  
   12984  3  
   12984  3  
   12984  3  
   12984  3  
   12985  2  
   12985  2  
   12985  2  
   12985  2  
   12998  2  
   12998  2  
   12999  1  
   12999  1  
   12999  1  
   12999  1  
   13000  1  
   13000  1  
   13000  1  
   13000  1  
   13000  1  
   13000  1  
   13021  2  
   13021  2  
   13023  1  
   13023  1  
   13023  1  
   13023  1  
   13023  1  
   13023  1  
   13023  1  
   13024  1  
   13024  1  
   13024  1  
   13035  2  
   13035  2  
   13035  2  
   13035  2  
   13054  1  
   13054  1  
   13054  1  
   13057  2  
   13057  2  
   13057  2  
   13057  2  
   13062  1  
   13062  1  
   13062  1  
   13070  1  
   13070  1  
   13070  1  
   13076  3  
   13076  3  
   13076  3  
   13076  3  
   13084  2  
   13084  2  
   13085  1  
   13085  1  
   13085  1  
   13094  1  
   13094  1  
   13094  1  
   13094  1  
   13094  1  
   13094  1  
   13101  1  
   13101  1  
   13101  1  
   13101  1  
   13101  1  
   13101  1  
   13108  2  
   13108  2  
   13113  2  
   13113  2  
   13113  2  
   13113  2  
   13115  1  
   13115  1  
   13115  1  
   13115  1  
   13115  1  
   13115  1  
   13122  1  
   13122  1  
   13122  1  
   13129  1  
   13129  1  
   13129  1  
   13129  1  
   13129  1  
   13129  1  
   13136  2  
   13136  2  
   13141  1  
   13141  1  
   13141  1  
   13146  1  
   13146  1  
   13146  1  
   13146  1  
   13146  1  
   13146  1  
   13158  2  
   13158  2  
   13160  1  
   13160  1  
   13160  1  
   13174  1  
   13174  1  
   13174  1  
   13176  2  
   13176  2  
   13176  2  
   13176  2  
   13177  1  
   13177  1  
   13177  1  
   13189  2  
   13189  2  
   13193  2  
   13193  2  
   13193  2  
   13193  2  
   13203  1  
   13203  1  
   13203  1  
   13205  1  
   13205  1  
   13205  1  
   13209  2  
   13209  2  
   13211  3  
   13211  3  
   13211  3  
   13211  3  
   13214  2  
   13214  2  
   13214  2  
   13214  2  
   13221  2  
   13221  2  
   13221  2  
   13221  2  
   13225  1  
   13225  1  
   13225  1  
   13226  2  
